-4.71590137892912,-0.558812919180298,-1.1964174690689,-0.874002571322819,-0.394262944835504,-1.26994282997595,-0.629407059542501,-0.550340420525885,-0.95828068115128,-1.28672427899758,-9.74791303691416,-4.22048363475585,-4.57225141001172,-4.96261037510959,-2.66142616882703,-5.30853174385365,-4.87561516931473,-1.58068773709891,-3.80361047830888,-5.97326788389705,-4.69664619124941,-2.18158605339369,-1.10922008486878,-1.99075859532465,-0.829924300533207,-0.85889596816196,-1.20517530602223,-0.528207788094534,-4.28962264271993,-2.29635629265135
-6.10358038027158,-1.51608971530237,-2.62772164254,-1.97980588020908,-1.51936975893651,-2.85703706354124,-1.80572811211965,-1.87389198927445,-2.23538758553099,-3.20854031944484,-10.8707300907493,-5.1281881459355,-5.70624129610803,-6.23419605444548,-3.780197174459,-6.45254030862463,-6.12273763282772,-2.35344623806262,-4.6705857832886,-7.19070738613252,-5.93849863276972,-3.11690010818205,-2.21450981842381,-3.12551106591678,-1.6821327756268,-1.86503139941718,-2.43218965377685,-1.23936856174345,-5.71613121120717,-3.22217111050421
-7.39122976394216,-3.19225155566915,-4.7618555451281,-3.58285492091542,-3.52280450640453,-5.39502262794545,-3.57476567885089,-4.27895648515624,-4.29069566556751,-6.32363993774396,-11.7985444405736,-6.41129262761265,-6.86973860918073,-7.54201095542973,-5.19729513098832,-7.55324462302048,-7.45549279379927,-3.37816764751398,-5.83943765893508,-8.18351839396291,-7.38642140606603,-4.20911684160961,-3.87023730663125,-4.50884336224703,-2.81355362763935,-3.37270293205063,-3.94877580959513,-2.32810278523769,-7.10423363599332,-4.31201992202611
-9.04818445023841,-5.85182175997056,-8.15092827572201,-5.75442494894347,-6.56143898306172,-9.26227623276631,-6.04107184064156,-8.07282567751116,-7.6122068666281,-10.7873913437861,-13.2446539237895,-7.62945704332054,-8.34336563411253,-9.12947353157452,-6.72676052247473,-8.97386180338489,-9.07904165526691,-4.79191759625996,-7.06495291058243,-9.80616248469022,-8.92675470602433,-6.03727170565242,-6.23096937042445,-6.42721483311047,-4.07175943382688,-5.36318924944706,-5.94504796761882,-3.5680830768961,-8.80663171531813,-6.08272987248475
-10.5517916299274,-9.70813434117261,-12.342504235129,-8.66758451359891,-10.8346921682215,-13.9226302963127,-9.33797470458157,-12.9926824569244,-12.1286393808246,-16.46182146455,-15.2102128456787,-9.08442329479013,-9.57000835395161,-10.4284080790697,-8.39521979219865,-10.138830772438,-10.6603556879372,-6.11430265091658,-8.63260520336584,-11.2470898241229,-10.4777143101585,-8.17082978455596,-9.13692171570366,-8.61082121363916,-6.10848753604444,-8.30893857202071,-8.72312953479138,-5.4372696974481,-10.8706094950902,-8.13569799440688
-12.0164296637452,-14.5490719514635,-19.508683304391,-12.0701538543659,-16.2194195038248,-19.5148286859358,-13.3256808446148,-21.6984395175732,-19.5287022877659,-22.7642559597868,-17.036219136269,-10.3691081772206,-11.0575600170069,-12.190858761377,-10.1301090728119,-11.4327179492583,-12.1567127072049,-7.74921294821908,-10.1518114960929,-13.320875384601,-12.0668757483691,-10.5304596324266,-12.574103885127,-11.0662718204528,-8.31410447067245,-11.9354528167518,-11.6505934779965,-7.89427582364382,-13.0308742756765,-10.405404456153
-13.7923275979772,-20.1791308647568,-22.0976936483983,-17.2173141684948,-24.4890481522395,-27.1482127453684,-19.7534917179966,-28.9626544665805,-28.7598142146954,-30.0104755411067,-18.4141636794535,-11.83210582217,-12.3837420605321,-14.7060705831837,-11.9202927258877,-12.5928049504015,-14.1347032916462,-9.22222208048723,-11.5212121410918,-14.8784947571027,-13.656114202906,-13.2749451681944,-18.2418036100624,-13.8196249183902,-10.9547306523766,-17.2622633415435,-15.1203707143765,-10.8759418077996,-16.6725760578097,-12.9903287052529
-15.4483515812391,-26.5258516077124,-29.057806106422,-24.6401548058529,-33.2180034399454,-36.5978060873652,-27.5498809638576,-38.5706611744291,-33.7625428923282,-38.0493761847018,-21.7600347556345,-13.2536026232892,-13.9280512293286,-17.0817660687423,-14.9117686368269,-14.2060828792541,-16.9648423198314,-10.8452741454423,-13.7485719768316,-16.6995427895305,-15.0975811297366,-16.3246806341733,-23.6975254017935,-16.7520352453097,-14.2843756531399,-22.8499102020803,-18.9343476851334,-14.0629377209613,-19.3103798282792,-15.922672425168
-17.1713976200116,-33.3913183039313,-35.9977585388607,-27.8423423800128,-34.9863509249632,-38.2927773779549,-33.2224889812909,-40.4732921615405,-37.1561696547813,-48.9778430964314,-23.4648009489756,-14.5301183209389,-15.5196298157202,-19.5449818429851,-17.5564358191,-16.4462379698549,-19.4580603940554,-13.0963982493496,-15.7171712168365,-18.3117960740564,-16.6984531743908,-19.5163035996092,-30.1666132515479,-19.8309241081773,-18.9147791831025,-30.299196478168,-23.008770333369,-17.4306017904808,-21.0888999610914,-19.1539012111006
-19.085605993265,-41.1046732673585,-43.4044519463979,-27.8347734764276,-42.5817152638585,-45.6815684638146,-33.1089914768668,-49.6609239491723,-45.3355895430851,-54.1781607262631,-25.3101326129193,-16.333158690878,-17.0516627403699,-22.6442259668089,-22.0843071586114,-18.5312605835486,-23.5106000788757,-15.6778182852086,-17.8239478375191,-20.1289413019249,-17.929540922963,-22.7560661786895,-28.1930867944206,-23.2030004253617,-24.0612730648213,-35.2401521216173,-27.8483713428731,-21.0492891422713,-23.1739090759869,-22.3806464411769
-23.2415715779529,-49.8223136174699,-51.459634238666,-32.4808285494005,-50.8421261576574,-53.3874992459917,-39.6768366018719,-59.7976431056077,-53.6118566008446,-64.455074245755,-20.6880662238976,-18.1367603772323,-18.8988167190111,-22.4371958395178,-24.9089131257411,-20.6303178345882,-25.8503142084851,-17.8735118367282,-20.2195369352229,-22.099385564641,-19.3394665985129,-26.4532616269322,-32.5487655781684,-27.9859160800681,-23.5694025104988,-34.7616984104802,-33.7055666026776,-25.9084690076869,-26.0713991757934,-25.9944349013446
-27.1281767695928,-57.5471935614155,-60.3844463515426,-37.5967353348988,-59.8785529289338,-61.0790208367302,-45.7794094273668,-69.2526281289684,-62.1097133500383,-73.3506489448311,-22.270291449184,-20.0262902387627,-20.5688144499602,-25.0604828158932,-23.0383869285488,-24.0594838750216,-21.8326885323342,-21.6959556768929,-22.6811307905064,-24.0332967597417,-20.5903761639306,-30.3437594188662,-37.4328538693478,-32.4068656655639,-27.2770815283855,-40.3799835443239,-40.2521082514723,-30.3631118980285,-29.2640179644893,-29.8905165858881
-23.6354908834733,-66.0539195450522,-69.3603661856046,-42.5245537995649,-67.7774593352594,-68.1982228938571,-52.1871561875239,-78.9597709205913,-70.7304476474381,-83.0110283965738,-23.624623185999,-22.1445184363574,-22.4273499657154,-27.55639166886,-25.4712205422124,-26.0514105649785,-24.0034097408729,-24.1996238232957,-25.3799532455822,-26.0085016105946,-22.0448808222653,-34.2828300153495,-42.1388907914075,-36.7906463481288,-31.6546916940118,-46.5081892618597,-47.9130149682869,-35.0844191599535,-32.6516599658014,-33.7071021126183
-25.3892298941107,-75.2424932797244,-78.2721113644238,-47.4615569227902,-76.6443904691431,-75.0707099918884,-59.6924096473507,-88.6488593336247,-79.3753473498154,-92.3461502377783,-25.2412705271897,-24.2281351840618,-24.9612894710738,-30.0830792885621,-27.9571717053506,-21.6211412205751,-26.2336930152484,-21.9811777976737,-28.1644159910782,-28.098449101043,-23.2013451160273,-38.5001237682591,-46.8540674491572,-40.9288013924878,-35.5555616395841,-53.1181530026075,-48.5901434306001,-39.1427145150151,-36.0385618044247,-37.9512754395007
-27.015822515603,-84.3724492890261,-86.7609645765872,-52.4716198926394,-85.048015287034,-81.7376633671483,-65.6693178884923,-97.8696231385783,-87.9457003139419,-101.56348363289,-26.5490714384201,-28.2323026564017,-26.8911075474434,-32.5610793436242,-30.169965678032,-23.7354915146273,-28.8395144284249,-24.0837335755626,-31.9568893229573,-30.4009004774281,-24.6576513528187,-42.8425929157789,-51.6211952320937,-46.2433950769522,-39.9715022041381,-59.2076651138669,-53.9869537026355,-44.7958625182671,-39.5997804004173,-42.1206524165144
-29.2489877218671,-93.61616404577,-95.6447346382168,-58.4165476036573,-93.598461640221,-87.5174021180341,-72.7448786570449,-107.687496437703,-96.3427943965892,-110.703395225395,-28.4517279239219,-30.7950964194902,-25.8815579861337,-34.8205026905027,-32.5733848434346,-25.5669182620328,-31.2449253823141,-26.26678575316,-37.3865468609536,-32.7026768024841,-25.987679295661,-47.2658676166247,-56.5633582843079,-50.5032134198075,-44.5599443303672,-65.8580738708663,-59.6750258807009,-49.0350202830132,-43.5398358254213,-46.7203066636084
-31.0858921613246,-102.632932390126,-104.789218498596,-64.0062483824318,-101.508740250873,-92.7946277434358,-79.1328800448178,-116.33546525029,-104.467917454529,-119.415527787456,-29.962358987109,-33.5450484652054,-27.5574737887199,-37.6987364244078,-34.9455268303948,-27.3426456601962,-33.9680238173258,-28.5325040129445,-41.223932545925,-35.0568262279188,-27.5389054566137,-52.006221344886,-61.6700432503478,-54.8290096547644,-49.19560597658,-68.8199189015981,-66.0537499097987,-48.4406802311275,-47.3978146583339,-51.3194537842301
-32.6630151319247,-110.72030433838,-113.797386567644,-69.3217951944242,-109.633255372169,-98.0564999149103,-85.2754528229754,-126.018955763434,-112.222357344533,-128.00300601253,-31.5001165982188,-37.3832798662962,-29.1131546541007,-40.9126810466608,-37.6409673704474,-29.4617409380195,-36.6773846742278,-30.3140079506579,-40.4070782324626,-37.5032005019094,-28.8891561754417,-56.8440408902398,-66.9540755443789,-58.5366935010403,-52.162260970058,-74.0055837305378,-72.3876329986289,-53.2631290988783,-51.7783353034583,-55.9332982363586
-34.7695483225483,-118.259451340317,-122.419386819163,-74.4313132944213,-117.71416423141,-103.047224401045,-91.776090428951,-134.811145587384,-119.507401923372,-135.072068388115,-33.5252799064717,-40.3137412182892,-30.8305214464175,-44.2646009830841,-40.4955053869189,-31.7430349204188,-39.5774904974663,-32.3076739839856,-43.6744905761543,-40.0379386463852,-30.5290781816068,-61.7737119875706,-71.8457943249577,-58.7787373683752,-55.6902667612441,-79.7560259668053,-78.3681536135091,-57.5282053151864,-54.8177227782612,-60.6684550151299
-36.8154899343234,-127.381380598116,-130.8747338576,-79.2566937596859,-125.592927705228,-107.633947890416,-97.763455651319,-143.216957474854,-126.713582564015,-143.220741808913,-35.0007754030879,-38.929324036891,-32.7186180804182,-47.5377850445907,-43.1806908942145,-33.8628059657899,-42.3715699418131,-33.6326498217986,-46.9443658502404,-44.0225073186299,-32.0621642763522,-66.6691772446508,-76.8088305159857,-62.8337362853776,-59.7995627967057,-92.4868105336678,-84.9602012929405,-61.8754351724247,-59.2719943358128,-65.5829872688915
-38.5517296830502,-135.347574518711,-139.213978246917,-84.5140249557189,-133.796445421351,-111.63623539053,-103.947100225207,-151.246214814552,-133.238059879262,-150.983259437712,-36.7903123355549,-41.6501936947172,-34.9528433613068,-50.923837937555,-45.8692728542426,-35.9264434480469,-45.394915131885,-35.792889579098,-50.7719179051775,-47.7551579119468,-33.550490434232,-71.8941536153548,-81.5597986123128,-65.9137342491061,-64.0110663971743,-100.195327306501,-91.3319127229938,-66.9171754061131,-64.2157610162491,-70.4842476523942
-40.3736513162587,-142.972872294981,-147.933412504885,-89.6839991407714,-141.661812290027,-115.433952797301,-110.314987726413,-158.868018061856,-139.418019436659,-158.368024353402,-38.7805043812642,-44.5353669184562,-38.85784212571,-54.1555598703448,-51.3048233252115,-38.1876138957444,-48.8553413879115,-38.0981133251017,-54.5004095755777,-50.8796599502441,-35.3806732167047,-77.2274778485039,-86.6327005252405,-69.6598733343294,-68.7129502832605,-106.78142180805,-97.3976682713603,-71.5014862807934,-68.6782705402359,-75.3563538604315
-42.508879593343,-150.326068793564,-156.206180527097,-94.9347461683289,-149.202497921226,-118.993224806166,-116.499645589362,-166.164669010082,-145.417310063099,-165.252142498606,-40.3284880851278,-47.5621684042457,-43.4216289167822,-58.1874672074021,-54.5951111116686,-40.4212950867044,-52.3166673888184,-40.4538389421041,-56.8707318991025,-54.2619989391636,-36.9287493570656,-82.7979460308118,-91.8166827787882,-71.9959743405336,-73.4083417228412,-113.5776144261,-103.803857583438,-75.9650659429576,-73.2885992252622,-80.412955763328
-44.7637218684351,-157.297800319128,-164.150596193066,-100.350648932792,-156.499952564413,-122.402097952515,-122.52820124234,-172.980667872229,-151.03174334132,-171.616988070067,-42.2019988280449,-50.6396740389862,-47.632218277678,-62.0668388451996,-57.7874444625533,-43.008588994369,-56.4570836316226,-42.6393095533463,-61.7262168939096,-58.4636777546359,-38.7480463346203,-88.6072227520214,-96.9146388622121,-80.4085429188556,-78.3995774845062,-120.209816356402,-110.20079512557,-80.6273328144289,-78.3149766795647,-85.6687488309319
-46.4595558505112,-163.839246601816,-171.726163542743,-105.743485117171,-163.50892104071,-125.475379491003,-128.325051121055,-179.496225574674,-156.308988538162,-177.747845478855,-44.1040900254433,-53.2471723568949,-50.4776247515519,-65.4268281584567,-61.2137280701343,-45.5420477763331,-60.3569123248534,-47.8520380584167,-65.6140311914273,-57.473455371243,-40.5939776646351,-94.5754125150655,-101.809717643067,-85.0332178896164,-89.9980956801664,-127.075354818914,-116.85941567424,-85.4090605161455,-83.6492136576202,-90.89015201059
-48.5399240014905,-169.912340859506,-178.32481905393,-110.989354978695,-170.02892358775,-128.659616830738,-134.263760169912,-185.739360252642,-161.327671937066,-182.971385361998,-45.5171922459797,-55.9366571833476,-53.1912404626792,-69.5499276932568,-64.2064194647875,-48.1473051328052,-64.1896310129683,-50.5447368420145,-69.7983224709421,-61.5978600483795,-42.4905355152686,-100.231935200798,-107.354753176995,-89.6329297743434,-95.7837054749965,-133.438598210068,-123.243787503978,-89.9995396634945,-88.7963150705399,-95.9180476384893
-50.9881568440626,-175.404264142651,-184.725416436464,-116.30726331281,-176.207952065976,-131.764447979585,-140.231778436556,-191.727964595047,-166.160330951315,-187.630855935404,-47.5269485647989,-59.0948293162258,-56.8883778392998,-73.2619818129215,-67.5244207571197,-50.982375484981,-67.9775100388739,-48.6123186932752,-73.6487898362626,-65.0939728793749,-44.6007779729143,-104.78028790135,-112.29165879547,-94.5827901118547,-101.987201856169,-140.300688670068,-129.754534076288,-94.7104592951202,-94.0934446358758,-100.860586255432
-53.3254368564793,-180.587986002543,-190.844178979988,-121.712994493726,-182.165016921419,-135.060805550805,-145.976459385871,-197.483870513256,-170.614882403659,-191.626812102329,-49.4973257947529,-63.5966051057123,-60.0245769361842,-76.9911444202022,-71.2152357221265,-53.7164474554392,-71.7821326081963,-50.8398146695233,-78.1463672330429,-68.7192213766375,-46.9266394479095,-110.647478725131,-116.539321292449,-99.7932026733365,-107.945197500015,-147.454017682542,-136.335048850266,-99.7295277262249,-99.5392836916312,-103.59398741566
-56.0164474898452,-185.31210525722,-196.391527939162,-126.853658893341,-187.719082663388,-138.733403007892,-151.602205936614,-203.148020936652,-175.191186701386,-195.279866627308,-50.9472830959646,-67.8801056238304,-63.1199390439926,-81.0382061437157,-74.6702804260145,-56.3408105998773,-75.8518164638912,-58.438314073983,-82.1809106691566,-72.25145012684,-49.9935305039305,-116.489499357489,-122.132288395131,-104.971314991604,-114.325699535632,-154.638831785454,-142.92766770893,-103.524069355636,-104.989720630668,-108.266437917236
-58.0247455895392,-189.51164450402,-201.260305481576,-132.06471882237,-192.780083988918,-142.309746250561,-157.307427969014,-208.640459713125,-179.201295795045,-198.041835115648,-52.8563112704579,-71.4610228353011,-65.9199472427236,-84.8513617304398,-78.083744232809,-59.4016059128923,-79.4364451343251,-62.0856237889499,-86.0228361875108,-76.0976562884497,-52.435598581006,-123.147460336392,-126.954841753944,-111.28242695602,-121.123991840672,-161.894449885475,-149.688815425721,-106.31110808404,-110.51962015988,-111.275651434043
-60.6335085471561,-193.509436187148,-205.642297101119,-137.297917344218,-197.388709238491,-146.309480508889,-162.866428046192,-214.122213441206,-183.493198982749,-200.375037764457,-54.6330681265242,-75.4870739909233,-69.6636485742114,-88.5359712714751,-81.1304194026114,-63.4898518591662,-83.8085805762649,-64.9791863373033,-90.5773893958652,-80.9654147700255,-55.2344374616787,-129.462861184934,-131.58114748499,-116.146357081527,-127.737544334734,-169.256866323606,-156.300285522713,-110.449546373332,-116.153754801741,-115.790378921574
-63.0571076454594,-197.277234108786,-209.58537576838,-142.251659542197,-201.493017115082,-150.380475828721,-168.198197311095,-219.287015719584,-187.200295790171,-201.735475847339,-56.1130257627148,-79.2655797248665,-71.6846912754258,-92.6500232019699,-84.8845152349595,-66.439530932892,-87.743825546038,-68.7581620015553,-95.7235330116721,-82.1354821619283,-58.2572590791929,-131.454227266664,-136.334660094425,-121.757186365347,-134.734193570059,-176.704347032168,-163.080774652301,-114.643075805843,-121.880721499259,-120.568262990509
-65.5089403233212,-200.435777231995,-212.928691836858,-147.124546838124,-205.208628125949,-154.728993177585,-173.545599629312,-224.456195276122,-190.537886460484,-202.950919729706,-58.1413092256969,-82.5170461834533,-74.7192536884411,-96.8425831123155,-88.3867431307412,-70.2995337170393,-92.0240594040004,-71.687089681969,-100.632663113916,-86.2552058950121,-61.1757692124173,-142.032664398246,-140.863258665003,-127.47995615576,-141.199936894561,-183.940832058776,-169.812962041127,-119.503594178054,-128.374803361228,-125.527360355618
-68.5220935875923,-203.280754800802,-215.556662310766,-151.659306702029,-208.36454959314,-158.996873063836,-178.63622542439,-229.213052821189,-193.494751331486,-203.703078821269,-59.8392808809066,-86.441920865206,-77.866023523881,-100.90726667917,-92.2847972051796,-73.1201449201621,-96.6679635338391,-74.0110225814212,-105.668635473569,-89.7736123819206,-64.3533209550474,-148.47186895988,-145.270418950442,-133.687616019451,-148.162756499255,-191.110494825022,-176.415251553971,-132.112601298037,-133.577090007045,-130.520613398619
-70.8656467922061,-205.545075307179,-217.53335545968,-155.560854231027,-210.966246389839,-163.280357356436,-183.491695921215,-233.89147361067,-196.228756316371,-204.272976659067,-62.5489178904664,-90.8246896019768,-81.2976518176597,-105.103253305283,-96.1598094659896,-76.5373664584625,-101.311707499352,-77.552581612617,-110.770912172923,-91.213939416661,-67.3372677440786,-155.011640891852,-149.42474494498,-140.097528634027,-153.359479181712,-197.928712248415,-182.969302326682,-137.941211692743,-139.466982105191,-143.238050835703
-73.4454661933301,-207.468359519858,-219.116130756869,-158.978313472771,-213.060776617623,-167.321657167734,-188.026381940965,-237.984025698901,-198.623729890862,-204.651343477765,-64.4183870684379,-95.3890698471441,-85.0165546223033,-109.253301537269,-100.039556622516,-79.6121129573887,-106.372471608657,-81.3009207388187,-117.019648767161,-94.8825151283038,-70.1850487984855,-161.50592312872,-153.265117038308,-146.344559479423,-158.775453210826,-204.431074965417,-189.284275958147,-143.786090620831,-145.314720615526,-148.880063385146
-76.1601460901197,-208.993637494521,-220.52748690145,-161.929462864147,-214.839769126093,-171.205264085446,-191.971713088243,-241.642291913283,-200.855176155184,-204.994339758294,-65.8572926397781,-100.027622502731,-88.2610594622425,-113.355813018831,-104.049467620319,-83.3680865789603,-111.182323695417,-84.9316714389814,-121.611525097102,-106.979349186418,-73.2831240236282,-167.462400165736,-156.307510446245,-152.43688346207,-164.253110079851,-210.591386701422,-194.378337969007,-150.19395774106,-151.142839663618,-154.232874679395
